id,sbi
20231022_500101038_04:40,0.00046856829430907965
20231022_500101038_05:00,0.00046856829430907965
20231022_500101038_05:20,0.00046856829430907965
20231022_500101038_05:40,0.00046856829430907965
20231022_500101038_06:00,0.00046856829430907965
20231022_500101038_06:20,0.00046856829430907965
20231022_500101038_06:40,0.00046856829430907965
20231022_500101038_07:00,0.00046856829430907965
20231022_500101038_07:20,0.32829685136675835
20231022_500101038_07:40,0.7465136032551527
20231022_500101038_08:00,1.1180207915604115
20231022_500101038_08:20,1.297476265579462
20231022_500101038_08:40,1.3906976468861103
20231022_500101038_09:00,1.4799037612974644
20231022_500101038_09:20,1.6710365004837513
20231022_500101038_09:40,2.0752866715192795
20231022_500101038_10:00,2.97415304929018
20231022_500101038_10:20,3.7555374652147293
20231022_500101038_10:40,4.098762318491936
20231022_500101038_11:00,4.314518138766289
20231022_500101038_11:20,4.5238760858774185
20231022_500101038_11:40,4.610877424478531
20231022_500101038_12:00,4.611814856529236
20231022_500101038_12:20,4.601020708680153
20231022_500101038_12:40,4.595014706254005
20231022_500101038_13:00,4.591982334852219
20231022_500101038_13:20,4.547419309616089
20231022_500101038_13:40,4.478304013609886
20231022_500101038_14:00,4.374958366155624
20231022_500101038_14:20,4.156945064663887
20231022_500101038_14:40,3.6740468591451645
20231022_500101038_15:00,2.8150778710842133
20231022_500101038_15:20,1.770960420370102
20231022_500101038_15:40,1.5480946004390717
20231022_500101038_16:00,1.3091296926140785
20231022_500101038_16:20,1.1653325445950031
20231022_500101038_16:40,1.0255775190889835
20231022_500101038_17:00,0.9144237264990807
20231022_500101038_17:20,0.7888373527675867
20231022_500101038_17:40,0.7563041858375072
20231022_500101038_18:00,0.7361452225595713
20231022_500101038_18:20,0.7159863095730543
20231022_500101038_18:40,0.6934466511011124
20231022_500101038_19:00,0.6646460127085447
20231022_500101038_19:20,0.6359789483249187
20231022_500101038_19:40,0.605638487264514
20231022_500101038_20:00,0.5713809784501791
20231022_500101038_20:20,0.5308406632393599
20231022_500101038_20:40,0.48422866500914097
20231022_500101038_21:00,0.43738472275435925
20231022_500101038_21:20,0.3848252613097429
20231022_500101038_21:40,0.33140609320253134
20231022_500101038_22:00,0.2937667379155755
20231022_500101038_22:20,0.24028696864843369
20231022_500101038_22:40,0.0501404661918059
20231022_500101038_23:00,0.00046856829430907965
20231022_500101038_23:20,0.00046856829430907965
20231022_500101038_23:40,0.00046856829430907965
20231023_500101038_00:00,0.00046856829430907965
20231023_500101038_00:20,0.00046856829430907965
20231023_500101038_00:40,0.00046856829430907965
20231023_500101038_01:00,0.00046856829430907965
20231023_500101038_01:20,0.00046856829430907965
20231023_500101038_01:40,0.00046856829430907965
20231023_500101038_02:00,0.00046856829430907965
20231023_500101038_02:20,0.00046856829430907965
20231023_500101038_02:40,0.00046856829430907965
20231023_500101038_03:00,0.00046856829430907965
20231023_500101038_03:20,0.00046856829430907965
20231023_500101038_03:40,0.00046856829430907965
20231023_500101038_04:00,0.00046856829430907965
20231023_500101038_04:20,0.00046856829430907965
20231023_500101038_04:40,0.00046856829430907965
20231023_500101038_05:00,0.00046856829430907965
20231023_500101038_05:20,0.00046856829430907965
20231023_500101038_05:40,0.07102150423452258
20231023_500101038_06:00,0.2031417516991496
20231023_500101038_06:20,0.47393310628831387
20231023_500101038_06:40,0.6841316241770983
20231023_500101038_07:00,1.064174573868513
20231023_500101038_07:20,1.3613773472607136
20231023_500101038_07:40,1.517432827502489
20231023_500101038_08:00,1.7709626331925392
20231023_500101038_08:20,2.6522509530186653
20231023_500101038_08:40,3.417287841439247
20231023_500101038_09:00,3.9187262803316116
20231023_500101038_09:20,6.450893998146057
20231023_500101038_09:40,12.897896647453308
20231023_500101038_10:00,19.90042394399643
20231023_500101038_10:20,21.40240252017975
20231023_500101038_10:40,21.726464331150055
20231023_500101038_11:00,21.88500702381134
20231023_500101038_11:20,22.00042301416397
20231023_500101038_11:40,22.04506891965866
20231023_500101038_12:00,22.081586122512817
20231023_500101038_12:20,22.079249382019043
20231023_500101038_12:40,22.061894416809082
20231023_500101038_13:00,22.048905551433563
20231023_500101038_13:20,22.005299270153046
20231023_500101038_13:40,21.95337277650833
20231023_500101038_14:00,21.90248429775238
20231023_500101038_14:20,21.83810645341873
20231023_500101038_14:40,21.733807682991028
20231023_500101038_15:00,21.610380470752716
20231023_500101038_15:20,21.46041226387024
20231023_500101038_15:40,20.819265067577362
20231023_500101038_16:00,18.470705687999725
20231023_500101038_16:20,14.624125063419342
20231023_500101038_16:40,5.622583866119385
20231023_500101038_17:00,3.0340505316853523
20231023_500101038_17:20,2.038251869380474
20231023_500101038_17:40,1.2929013557732105
20231023_500101038_18:00,0.9985232502222061
20231023_500101038_18:20,0.5896625127643347
20231023_500101038_18:40,0.00046856829430907965
20231023_500101038_19:00,0.00046856829430907965
20231023_500101038_19:20,0.00046856829430907965
20231023_500101038_19:40,0.00046856829430907965
20231023_500101038_20:00,0.00046856829430907965
20231023_500101038_20:20,0.00046856829430907965
20231023_500101038_20:40,0.00046856829430907965
20231023_500101038_21:00,0.00046856829430907965
20231023_500101038_21:20,0.00046856829430907965
20231023_500101038_21:40,0.00046856829430907965
20231023_500101038_22:00,0.00046856829430907965
20231023_500101038_22:20,0.00046856829430907965
20231023_500101038_22:40,0.00046856829430907965
20231023_500101038_23:00,0.00046856829430907965
20231023_500101038_23:20,0.00046856829430907965
20231023_500101038_23:40,0.00046856829430907965
20231024_500101038_00:00,0.00046856829430907965
20231024_500101038_00:20,0.00046856829430907965
20231024_500101038_00:40,0.00046856829430907965
20231024_500101038_01:00,0.00046856829430907965
20231024_500101038_01:20,0.00046856829430907965
20231024_500101038_01:40,0.00046856829430907965
20231024_500101038_02:00,0.00046856829430907965
20231024_500101038_02:20,0.00046856829430907965
20231024_500101038_02:40,0.00046856829430907965
20231024_500101038_03:00,0.00046856829430907965
20231024_500101038_03:20,0.00046856829430907965
20231024_500101038_03:40,0.00046856829430907965
20231024_500101038_04:00,0.00046856829430907965
20231024_500101038_04:20,0.00046856829430907965
20231024_500101038_04:40,0.00046856829430907965
20231024_500101038_05:00,0.00046856829430907965
20231024_500101038_05:20,0.00046856829430907965
20231024_500101038_05:40,0.00046856829430907965
20231024_500101038_06:00,0.00046856829430907965
20231024_500101038_06:20,0.00046856829430907965
20231024_500101038_06:40,0.24016476050019264
20231024_500101038_07:00,0.5552755538374186
20231024_500101038_07:20,0.9089753553271294
20231024_500101038_07:40,1.296039942651987
20231024_500101038_08:00,1.835610844194889
20231024_500101038_08:20,3.0276134312152863
20231024_500101038_08:40,3.911362409591675
20231024_500101038_09:00,4.839477673172951
20231024_500101038_09:20,6.2087162733078
20231024_500101038_09:40,7.888722449541092
20231024_500101038_10:00,9.528394907712936
20231024_500101038_10:20,12.328011184930801
20231024_500101038_10:40,18.253375947475433
20231024_500101038_11:00,20.683537781238556
20231024_500101038_11:20,21.068353235721588
20231024_500101038_11:40,21.068353235721588
20231024_500101038_12:00,21.068353235721588
20231024_500101038_12:20,20.993398904800415
20231024_500101038_12:40,16.302091419696808
20231024_500101038_13:00,5.543529376387596
20231024_500101038_13:20,2.940443716943264
20231024_500101038_13:40,2.080437518656254
20231024_500101038_14:00,1.8235465362668037
20231024_500101038_14:20,1.4866932034492493
20231024_500101038_14:40,1.2033566795289516
20231024_500101038_15:00,1.0647157095372677
20231024_500101038_15:20,0.9260746389627457
20231024_500101038_15:40,0.8054832089692354
20231024_500101038_16:00,0.7781893517822027
20231024_500101038_16:20,0.6366253942251205
20231024_500101038_16:40,0.4025666657835245
20231024_500101038_17:00,0.06934505235403776
20231024_500101038_17:20,0.00046856829430907965
20231024_500101038_17:40,0.00046856829430907965
20231024_500101038_18:00,0.00046856829430907965
20231024_500101038_18:20,0.00046856829430907965
20231024_500101038_18:40,0.00046856829430907965
20231024_500101038_19:00,0.00046856829430907965
20231024_500101038_19:20,0.00046856829430907965
20231024_500101038_19:40,0.00046856829430907965
20231024_500101038_20:00,0.00046856829430907965
20231024_500101038_20:20,0.00046856829430907965
20231024_500101038_20:40,0.00046856829430907965
20231024_500101038_21:00,0.00046856829430907965
20231024_500101038_21:20,0.00046856829430907965
20231024_500101038_21:40,0.00046856829430907965
20231024_500101038_22:00,0.00046856829430907965
20231024_500101038_22:20,0.00046856829430907965
20231024_500101038_22:40,0.00046856829430907965
20231024_500101038_23:00,0.00046856829430907965
20231024_500101038_23:20,0.00046856829430907965
20231024_500101038_23:40,0.00046856829430907965
20231218_500101038_00:00,0.00046856829430907965
20231218_500101038_00:20,0.00046856829430907965
20231218_500101038_00:40,0.00046856829430907965
20231218_500101038_01:00,0.00046856829430907965
20231218_500101038_01:20,0.00046856829430907965
20231218_500101038_01:40,0.00046856829430907965
20231218_500101038_02:00,0.00046856829430907965
20231218_500101038_02:20,0.00046856829430907965
20231218_500101038_02:40,0.00046856829430907965
20231218_500101038_03:00,0.00046856829430907965
20231218_500101038_03:20,0.00046856829430907965
20231218_500101038_03:40,0.00046856829430907965
20231218_500101038_04:00,0.00046856829430907965
20231218_500101038_04:20,0.00046856829430907965
20231218_500101038_04:40,0.00046856829430907965
20231218_500101038_05:00,0.00046856829430907965
20231218_500101038_05:20,0.00046856829430907965
20231218_500101038_05:40,0.07102150423452258
20231218_500101038_06:00,0.2031417516991496
20231218_500101038_06:20,0.47393310628831387
20231218_500101038_06:40,0.6841316241770983
20231218_500101038_07:00,1.064174573868513
20231218_500101038_07:20,1.3613773472607136
20231218_500101038_07:40,1.517432827502489
20231218_500101038_08:00,1.7709626331925392
20231218_500101038_08:20,2.6522509530186653
20231218_500101038_08:40,3.417287841439247
20231218_500101038_09:00,3.9187262803316116
20231218_500101038_09:20,6.450893998146057
20231218_500101038_09:40,12.897896647453308
20231218_500101038_10:00,19.90042394399643
20231218_500101038_10:20,21.40240252017975
20231218_500101038_10:40,21.726464331150055
20231218_500101038_11:00,21.88500702381134
20231218_500101038_11:20,22.00042301416397
20231218_500101038_11:40,22.04506891965866
20231218_500101038_12:00,22.081586122512817
20231218_500101038_12:20,22.079249382019043
20231218_500101038_12:40,22.061894416809082
20231218_500101038_13:00,22.048905551433563
20231218_500101038_13:20,22.005299270153046
20231218_500101038_13:40,21.95337277650833
20231218_500101038_14:00,21.90248429775238
20231218_500101038_14:20,21.83810645341873
20231218_500101038_14:40,21.733807682991028
20231218_500101038_15:00,21.610380470752716
20231218_500101038_15:20,21.46041226387024
20231218_500101038_15:40,20.819265067577362
20231218_500101038_16:00,18.470705687999725
20231218_500101038_16:20,14.624125063419342
20231218_500101038_16:40,5.622583866119385
20231218_500101038_17:00,3.0340505316853523
20231218_500101038_17:20,2.038251869380474
20231218_500101038_17:40,1.2929013557732105
20231218_500101038_18:00,0.9985232502222061
20231218_500101038_18:20,0.5896625127643347
20231218_500101038_18:40,0.00046856829430907965
20231218_500101038_19:00,0.00046856829430907965
20231218_500101038_19:20,0.00046856829430907965
20231218_500101038_19:40,0.00046856829430907965
20231218_500101038_20:00,0.00046856829430907965
20231218_500101038_20:20,0.00046856829430907965
20231218_500101038_20:40,0.00046856829430907965
20231218_500101038_21:00,0.00046856829430907965
20231218_500101038_21:20,0.00046856829430907965
20231218_500101038_21:40,0.00046856829430907965
20231218_500101038_22:00,0.00046856829430907965
20231218_500101038_22:20,0.00046856829430907965
20231218_500101038_22:40,0.00046856829430907965
20231218_500101038_23:00,0.00046856829430907965
20231218_500101038_23:20,0.00046856829430907965
20231218_500101038_23:40,0.00046856829430907965
20231219_500101038_00:00,0.00046856829430907965
20231219_500101038_00:20,0.00046856829430907965
20231219_500101038_00:40,0.00046856829430907965
20231219_500101038_01:00,0.00046856829430907965
20231219_500101038_01:20,0.00046856829430907965
20231219_500101038_01:40,0.00046856829430907965
20231219_500101038_02:00,0.00046856829430907965
20231219_500101038_02:20,0.00046856829430907965
20231219_500101038_02:40,0.00046856829430907965
20231219_500101038_03:00,0.00046856829430907965
20231219_500101038_03:20,0.00046856829430907965
20231219_500101038_03:40,0.00046856829430907965
20231219_500101038_04:00,0.00046856829430907965
20231219_500101038_04:20,0.00046856829430907965
20231219_500101038_04:40,0.00046856829430907965
20231219_500101038_05:00,0.00046856829430907965
20231219_500101038_05:20,0.00046856829430907965
20231219_500101038_05:40,0.00046856829430907965
20231219_500101038_06:00,0.00046856829430907965
20231219_500101038_06:20,0.00046856829430907965
20231219_500101038_06:40,0.24016476050019264
20231219_500101038_07:00,0.5552755538374186
20231219_500101038_07:20,0.9089753553271294
20231219_500101038_07:40,1.296039942651987
20231219_500101038_08:00,1.835610844194889
20231219_500101038_08:20,3.0276134312152863
20231219_500101038_08:40,3.911362409591675
20231219_500101038_09:00,4.839477673172951
20231219_500101038_09:20,6.2087162733078
20231219_500101038_09:40,7.888722449541092
20231219_500101038_10:00,9.528394907712936
20231219_500101038_10:20,12.328011184930801
20231219_500101038_10:40,18.253375947475433
20231219_500101038_11:00,20.683537781238556
20231219_500101038_11:20,21.068353235721588
20231219_500101038_11:40,21.068353235721588
20231219_500101038_12:00,21.068353235721588
20231219_500101038_12:20,20.993398904800415
20231219_500101038_12:40,16.302091419696808
20231219_500101038_13:00,5.543529376387596
20231219_500101038_13:20,2.940443716943264
20231219_500101038_13:40,2.080437518656254
20231219_500101038_14:00,1.8235465362668037
20231219_500101038_14:20,1.4866932034492493
20231219_500101038_14:40,1.2033566795289516
20231219_500101038_15:00,1.0647157095372677
20231219_500101038_15:20,0.9260746389627457
20231219_500101038_15:40,0.8054832089692354
20231219_500101038_16:00,0.7781893517822027
20231219_500101038_16:20,0.6366253942251205
20231219_500101038_16:40,0.4025666657835245
20231219_500101038_17:00,0.06934505235403776
20231219_500101038_17:20,0.00046856829430907965
20231219_500101038_17:40,0.00046856829430907965
20231219_500101038_18:00,0.00046856829430907965
20231219_500101038_18:20,0.00046856829430907965
20231219_500101038_18:40,0.00046856829430907965
20231219_500101038_19:00,0.00046856829430907965
20231219_500101038_19:20,0.00046856829430907965
20231219_500101038_19:40,0.00046856829430907965
20231219_500101038_20:00,0.00046856829430907965
20231219_500101038_20:20,0.00046856829430907965
20231219_500101038_20:40,0.00046856829430907965
20231219_500101038_21:00,0.00046856829430907965
20231219_500101038_21:20,0.00046856829430907965
20231219_500101038_21:40,0.00046856829430907965
20231219_500101038_22:00,0.00046856829430907965
20231219_500101038_22:20,0.00046856829430907965
20231219_500101038_22:40,0.00046856829430907965
20231219_500101038_23:00,0.00046856829430907965
20231219_500101038_23:20,0.00046856829430907965
20231219_500101038_23:40,0.00046856829430907965
20231220_500101038_00:00,0.00046856829430907965
20231220_500101038_00:20,0.00046856829430907965
20231220_500101038_00:40,0.00046856829430907965
20231220_500101038_01:00,0.00046856829430907965
20231220_500101038_01:20,0.00046856829430907965
20231220_500101038_01:40,0.00046856829430907965
20231220_500101038_02:00,0.00046856829430907965
20231220_500101038_02:20,0.00046856829430907965
20231220_500101038_02:40,0.00046856829430907965
20231220_500101038_03:00,0.00046856829430907965
20231220_500101038_03:20,0.00046856829430907965
20231220_500101038_03:40,0.00046856829430907965
20231220_500101038_04:00,0.00046856829430907965
20231220_500101038_04:20,0.00046856829430907965
20231220_500101038_04:40,0.00046856829430907965
20231220_500101038_05:00,0.00046856829430907965
20231220_500101038_05:20,0.00046856829430907965
20231220_500101038_05:40,0.00046856829430907965
20231220_500101038_06:00,0.00046856829430907965
20231220_500101038_06:20,0.00046856829430907965
20231220_500101038_06:40,0.00046856829430907965
20231220_500101038_07:00,0.05923885339871049
20231220_500101038_07:20,0.3011880163103342
20231220_500101038_07:40,0.5226106736809015
20231220_500101038_08:00,1.12776505574584
20231220_500101038_08:20,1.500420045107603
20231220_500101038_08:40,2.38124880194664
20231220_500101038_09:00,3.3304860591888428
20231220_500101038_09:20,3.9932300001382828
20231220_500101038_09:40,4.371553435921669
20231220_500101038_10:00,5.421200528740883
20231220_500101038_10:20,8.546123027801514
20231220_500101038_10:40,13.181572437286377
20231220_500101038_11:00,20.279326736927032
20231220_500101038_11:20,21.068353235721588
20231220_500101038_11:40,21.068353235721588
20231220_500101038_12:00,21.068353235721588
20231220_500101038_12:20,21.068353235721588
20231220_500101038_12:40,20.992774486541748
20231220_500101038_13:00,14.096990525722504
20231220_500101038_13:20,2.973442330956459
20231220_500101038_13:40,1.938050039112568
20231220_500101038_14:00,1.4008267410099506
20231220_500101038_14:20,1.107255008071661
20231220_500101038_14:40,0.9047709926962852
20231220_500101038_15:00,0.7905851807445288
20231220_500101038_15:20,0.7452682871371508
20231220_500101038_15:40,0.6387273240834475
20231220_500101038_16:00,0.4862766321748495
20231220_500101038_16:20,0.16322420770302415
20231220_500101038_16:40,0.00046856829430907965
20231220_500101038_17:00,0.00046856829430907965
20231220_500101038_17:20,0.00046856829430907965
20231220_500101038_17:40,0.00046856829430907965
20231220_500101038_18:00,0.00046856829430907965
20231220_500101038_18:20,0.00046856829430907965
20231220_500101038_18:40,0.00046856829430907965
20231220_500101038_19:00,0.00046856829430907965
20231220_500101038_19:20,0.00046856829430907965
20231220_500101038_19:40,0.00046856829430907965
20231220_500101038_20:00,0.00046856829430907965
20231220_500101038_20:20,0.00046856829430907965
20231220_500101038_20:40,0.00046856829430907965
20231220_500101038_21:00,0.00046856829430907965
20231220_500101038_21:20,0.00046856829430907965
20231220_500101038_21:40,0.00046856829430907965
20231220_500101038_22:00,0.00046856829430907965
20231220_500101038_22:20,0.00046856829430907965
20231220_500101038_22:40,0.00046856829430907965
20231220_500101038_23:00,0.00046856829430907965
20231220_500101038_23:20,0.00046856829430907965
20231220_500101038_23:40,0.00046856829430907965
20231221_500101038_00:00,0.00046856829430907965
20231221_500101038_00:20,0.00046856829430907965
20231221_500101038_00:40,0.00046856829430907965
20231221_500101038_01:00,0.00046856829430907965
20231221_500101038_01:20,0.00046856829430907965
20231221_500101038_01:40,0.00046856829430907965
20231221_500101038_02:00,0.00046856829430907965
20231221_500101038_02:20,0.00046856829430907965
20231221_500101038_02:40,0.00046856829430907965
20231221_500101038_03:00,0.00046856829430907965
20231221_500101038_03:20,0.00046856829430907965
20231221_500101038_03:40,0.00046856829430907965
20231221_500101038_04:00,0.00046856829430907965
20231221_500101038_04:20,0.00046856829430907965
20231221_500101038_04:40,0.00046856829430907965
20231221_500101038_05:00,0.00046856829430907965
20231221_500101038_05:20,0.00046856829430907965
20231221_500101038_05:40,0.00046856829430907965
20231221_500101038_06:00,0.00046856829430907965
20231221_500101038_06:20,0.00046856829430907965
20231221_500101038_06:40,0.00046856829430907965
20231221_500101038_07:00,0.00046856829430907965
20231221_500101038_07:20,0.00046856829430907965
20231221_500101038_07:40,0.1001346786506474
20231221_500101038_08:00,0.5964204724878073
20231221_500101038_08:20,1.456035453826189
20231221_500101038_08:40,2.2699249237775803
20231221_500101038_09:00,3.493361458182335
20231221_500101038_09:20,4.256273031234741
20231221_500101038_09:40,8.154610365629196
20231221_500101038_10:00,19.084421932697296
20231221_500101038_10:20,21.540458500385284
20231221_500101038_10:40,21.96389776468277
20231221_500101038_11:00,22.028496086597443
20231221_500101038_11:20,22.005136728286743
20231221_500101038_11:40,21.969710648059845
20231221_500101038_12:00,21.92372578382492
20231221_500101038_12:20,21.865162432193756
20231221_500101038_12:40,21.797490298748016
20231221_500101038_13:00,21.725408613681793
20231221_500101038_13:20,21.557407915592194
20231221_500101038_13:40,21.328763008117676
20231221_500101038_14:00,19.68740075826645
20231221_500101038_14:20,17.817184388637543
20231221_500101038_14:40,10.144185572862625
20231221_500101038_15:00,4.417423233389854
20231221_500101038_15:20,2.877826876938343
20231221_500101038_15:40,2.117955520749092
20231221_500101038_16:00,1.9086170867085457
20231221_500101038_16:20,1.4951760582625866
20231221_500101038_16:40,1.122272226959467
20231221_500101038_17:00,0.9145740978419781
20231221_500101038_17:20,0.7774727493524551
20231221_500101038_17:40,0.37078404799103737
20231221_500101038_18:00,0.00046856829430907965
20231221_500101038_18:20,0.00046856829430907965
20231221_500101038_18:40,0.00046856829430907965
20231221_500101038_19:00,0.00046856829430907965
20231221_500101038_19:20,0.00046856829430907965
20231221_500101038_19:40,0.00046856829430907965
20231221_500101038_20:00,0.00046856829430907965
20231221_500101038_20:20,0.00046856829430907965
20231221_500101038_20:40,0.00046856829430907965
20231221_500101038_21:00,0.00046856829430907965
20231221_500101038_21:20,0.00046856829430907965
20231221_500101038_21:40,0.00046856829430907965
20231221_500101038_22:00,0.00046856829430907965
20231221_500101038_22:20,0.00046856829430907965
20231221_500101038_22:40,0.00046856829430907965
20231221_500101038_23:00,0.00046856829430907965
20231221_500101038_23:20,0.00046856829430907965
20231221_500101038_23:40,0.00046856829430907965
20231222_500101038_00:00,0.00046856829430907965
20231222_500101038_00:20,0.00046856829430907965
20231222_500101038_00:40,0.00046856829430907965
20231222_500101038_01:00,0.00046856829430907965
20231222_500101038_01:20,0.00046856829430907965
20231222_500101038_01:40,0.00046856829430907965
20231222_500101038_02:00,0.00046856829430907965
20231222_500101038_02:20,0.00046856829430907965
20231222_500101038_02:40,0.00046856829430907965
20231222_500101038_03:00,0.00046856829430907965
20231222_500101038_03:20,0.00046856829430907965
20231222_500101038_03:40,0.00046856829430907965
20231222_500101038_04:00,0.00046856829430907965
20231222_500101038_04:20,0.12315323716029525
20231222_500101038_04:40,0.3500139182433486
20231222_500101038_05:00,0.5357817951589823
20231222_500101038_05:20,0.5828620065003633
20231222_500101038_05:40,0.6220344956964254
20231222_500101038_06:00,0.7439783625304699
20231222_500101038_06:20,0.8775141499936581
20231222_500101038_06:40,0.9847927875816822
20231222_500101038_07:00,1.0883615277707577
20231222_500101038_07:20,1.1919304691255093
20231222_500101038_07:40,1.2954994104802608
20231222_500101038_08:00,1.3990684524178505
20231222_500101038_08:20,1.5024793781340122
20231222_500101038_08:40,1.9115639626979828
20231222_500101038_09:00,3.5530638098716736
20231222_500101038_09:20,4.905748888850212
20231222_500101038_09:40,8.122901022434235
20231222_500101038_10:00,10.199523031711578
20231222_500101038_10:20,11.16305673122406
20231222_500101038_10:40,12.616629213094711
20231222_500101038_11:00,14.903761446475983
20231222_500101038_11:20,18.150552928447723
20231222_500101038_11:40,19.323743104934692
20231222_500101038_12:00,20.1447291970253
20231222_500101038_12:20,21.068353235721588
20231222_500101038_12:40,21.068353235721588
20231222_500101038_13:00,21.068353235721588
20231222_500101038_13:20,21.068353235721588
20231222_500101038_13:40,18.99914538860321
20231222_500101038_14:00,17.78577035665512
20231222_500101038_14:20,11.990825325250626
20231222_500101038_14:40,7.278861343860626
20231222_500101038_15:00,2.87323185056448
20231222_500101038_15:20,1.8775798380374908
20231222_500101038_15:40,1.4351293109357357
20231222_500101038_16:00,1.1694363243877888
20231222_500101038_16:20,0.9924075119197369
20231222_500101038_16:40,0.7948553748428822
20231222_500101038_17:00,0.6092464942485094
20231222_500101038_17:20,0.09665252594277263
20231222_500101038_17:40,0.00046856829430907965
20231222_500101038_18:00,0.00046856829430907965
20231222_500101038_18:20,0.00046856829430907965
20231222_500101038_18:40,0.00046856829430907965
20231222_500101038_19:00,0.00046856829430907965
20231222_500101038_19:20,0.00046856829430907965
20231222_500101038_19:40,0.00046856829430907965
20231222_500101038_20:00,0.00046856829430907965
20231222_500101038_20:20,0.00046856829430907965
20231222_500101038_20:40,0.00046856829430907965
20231222_500101038_21:00,0.00046856829430907965
20231222_500101038_21:20,0.00046856829430907965
20231222_500101038_21:40,0.00046856829430907965
20231222_500101038_22:00,0.00046856829430907965
20231222_500101038_22:20,0.00046856829430907965
20231222_500101038_22:40,0.00046856829430907965
20231222_500101038_23:00,0.00046856829430907965
20231222_500101038_23:20,0.00046856829430907965
20231222_500101038_23:40,0.00046856829430907965
20231223_500101038_00:00,0.00046856829430907965
20231223_500101038_00:20,0.00046856829430907965
20231223_500101038_00:40,0.00046856829430907965
20231223_500101038_01:00,0.00046856829430907965
20231223_500101038_01:20,0.00046856829430907965
20231223_500101038_01:40,0.00046856829430907965
20231223_500101038_02:00,0.00046856829430907965
20231223_500101038_02:20,0.00046856829430907965
20231223_500101038_02:40,0.00046856829430907965
20231223_500101038_03:00,0.00046856829430907965
20231223_500101038_03:20,0.00046856829430907965
